Price,Close,High,Low,Open,Volume
2007-01-26,40.72720718383789,40.96677871794609,40.12827834856737,40.12827834856737,123692965
2007-01-29,41.08656311035156,41.20634887339794,40.7272058212124,40.90688446578198,46715662
2007-01-30,40.52476119995117,40.70323842072933,40.46486833214215,40.52476119995117,40901509938
2007-01-31,40.367855072021484,40.84699820183244,39.469461703625946,40.727212419379704,84426227
2007-02-01,40.12826919555664,40.6074121544835,39.94859058595907,40.6074121544835,34083552
2007-02-02,40.60741424560547,40.72719999150568,40.36784275380505,40.60741424560547,52608414
2007-02-05,40.60741424560547,40.84698573740589,40.30794988085494,40.60741424560547,26738169
2007-02-06,41.266239166259766,41.266239166259766,40.60741751083301,40.727203266365144,36294476
2007-02-07,41.206336975097656,41.56569416047269,41.02665838241015,41.44590843201434,31078807
2007-02-08,40.96678161621094,41.50581760608942,40.72721006515383,41.50581760608942,42722194
2007-02-09,40.72720718383789,41.2063502520543,40.42774276620263,40.96677871794609,60761830
2007-02-12,40.12826919555664,40.66730502434936,39.82880484622735,40.12826919555664,52307939
2007-02-13,39.40956115722656,40.18816859192752,39.40956115722656,39.82881131437323,59982220
2007-02-14,40.307960510253906,40.307960510253906,39.768924511556634,40.12828184402148,36108710
2007-02-26,41.266239166259766,41.445917799557975,41.14645341072763,41.38602492179191,92771500
2007-02-27,41.50581741333008,41.98496051321908,41.266245863385585,41.326138750871706,77431059
2007-03-01,39.9485969543457,40.72720438672319,39.9485969543457,39.9485969543457,93824176
2007-03-02,39.80965042114258,39.92883782483411,39.51138272578656,39.690463017451044,32609394488
2007-03-05,37.72357177734375,38.97533615562983,37.72357177734375,38.73696139153743,76199105583
2007-03-06,38.99030303955078,39.289767376371984,37.91222910772294,37.91222910772294,68872611
2007-03-07,39.22987747192383,39.589234703250455,39.050198856260515,39.589234703250455,52956599
2007-03-08,39.46946334838867,39.529356242110886,38.93042730488876,39.529356242110886,42735391
2007-03-09,39.82880783081055,39.948593579518445,39.46945058468687,39.888700705164496,38752073
2007-03-12,40.24806213378906,40.24806213378906,39.76891908916586,39.888704850321666,36451819
2007-03-13,41.386024475097656,41.386024475097656,40.607417072542546,40.72720282678179,88232914
2007-03-14,40.66730499267578,40.84698360213341,40.36784064357973,40.42773351339894,49611790
2007-03-15,41.326133728027344,41.505812368647284,41.0266693269941,41.08656220720075,39083001
2007-03-16,41.326133728027344,41.44591948844064,41.0266693269941,41.326133728027344,32378157
2007-03-19,41.326133728027344,41.38602660823399,41.08656220720075,41.326133728027344,24381068
2007-03-20,41.445919036865234,41.62559767552748,41.326133277757066,41.326133277757066,27396980
2007-03-21,41.74538040161133,41.925059027218964,41.565701776003685,41.74538040161133,36829443
2007-03-22,42.044857025146484,42.4042190195863,41.98496413249734,42.28443323428802,64008173
2007-03-23,41.9250602722168,42.04484602617902,41.74538164127346,41.98495314919791,52240942
2007-03-26,41.9250602722168,42.04484602617902,41.86517203377944,41.9250602722168,17781796
2007-03-27,41.445919036865234,42.34431686872044,41.445919036865234,41.9250620732979,47981513
2007-03-28,40.906883239746094,41.32613339784294,40.727204600561734,40.96677611947421,37260867
2007-03-29,41.146453857421875,41.38602537108699,40.42773931642653,40.42773931642653,58493045
2007-03-30,40.66730499267578,41.026662211591045,40.547519253037365,40.727197862495,40987360
2007-04-02,40.846981048583984,41.08655251288401,40.42773098605893,40.60740958428396,25540332
2007-04-03,40.72720718383789,40.90688583441904,40.54752853325673,40.78710006736494,27851752
2007-04-04,41.50581741333008,41.68549607578846,40.72720987601046,40.72720987601046,57533759
2007-04-09,41.326133728027344,41.805276769680525,41.146455087407396,41.625598129060585,43425670
2007-04-10,41.02666091918945,41.44591099471692,40.84698231539197,41.44591099471692,38949006
2007-04-11,41.50581741333008,41.56571030081621,41.086567200927206,41.086567200927206,30941767
2007-04-12,41.02666091918945,41.50580386264941,40.906875183324466,41.02666091918945,29913454
2007-04-13,40.906883239746094,41.56570491675542,40.78709748028985,41.5058120370273,15635840
2007-04-16,40.42774200439453,41.38602812276971,40.42774200439453,41.14645659317592,26257004
2007-04-17,40.72720718383789,41.326136019108404,40.60742141678379,41.14645736852725,29041468
2007-04-18,41.08656311035156,41.14645599187475,40.487634295119626,40.487634295119626,47689159
2007-04-19,40.367855072021484,41.02667687551155,40.24806928956875,41.02667687551155,71378934
2007-04-20,40.42774200439453,40.66731353398833,40.30795623959764,40.36784912199609,36506635
2007-04-23,41.08656311035156,41.44592039949072,40.66731293968921,40.7272058212124,50902003
2007-04-24,41.80527114868164,41.92505689298894,41.08655668283784,41.20634242714514,62405304
2007-04-25,41.50581741333008,41.74538896327458,41.146460088413335,41.56571030081621,26780804
2007-04-26,41.86517333984375,42.224530612941265,41.745382943600674,42.16463773409168,54886335
2007-04-27,41.326133728027344,41.925062530093825,41.146455087407396,41.865174288431184,37065965
2007-04-30,41.146453857421875,41.146453857421875,40.667310830091644,41.146453857421875,41678654
2007-05-02,40.72720718383789,41.14645736852725,40.72720718383788,41.14645736852725,49526520
2007-05-03,40.96678161621094,41.086567391739486,40.72721006515383,40.72721006515383,63168671
2007-05-04,41.386024475097656,41.44591735221728,40.96677433526029,41.02666721237991,43466274
2007-05-07,41.02666091918945,41.68548246644689,40.966768051256956,41.6255895985144,40177297
2007-05-08,40.72720718383789,41.02667160147315,40.60742141678379,41.02667160147315,29353109
2007-05-09,40.72720718383789,41.02667160147315,40.54752853325673,40.667314300310835,33224764
2007-05-10,41.02666091918945,41.14644665505444,40.906875183324466,41.02666091918945,38463780
2007-05-11,40.42774200439453,40.72720641638678,40.42774200439453,40.42774200439453,48734729
2007-05-14,40.24806213378906,40.54752653667856,40.00849061147746,40.427740775522764,59656368
2007-05-15,39.82880783081055,40.24805795128818,39.709022082102656,40.06837932822634,52371892
2007-05-16,39.888702392578125,40.12827390012852,39.76891663880293,40.12827390012852,41476646
2007-05-17,40.547523498535156,40.78709500289615,40.18816624199366,40.24805911808391,50899973
2007-05-18,41.02666091918945,41.266232390919434,40.84698231539197,41.20633952298694,83547136
2007-05-21,41.445919036865234,41.5657047959734,41.02666887998665,41.2063475186489,69019803
2007-05-22,40.96678161621094,41.38603183056087,40.96678161621094,41.3261389427966,27513718
2007-05-23,41.266239166259766,41.445917799557975,41.2063462884937,41.266239166259766,61157725
2007-05-24,41.02666091918945,41.266232390919434,40.84698231539197,41.02666091918945,44111889
2007-05-25,40.367855072021484,40.60742663692697,40.06839061588964,40.48764085447422,68090971
2007-05-28,40.48762130737305,40.66729989430477,40.42772844506248,40.66729989430477,30897102
2007-05-29,41.08656311035156,41.08656311035156,40.607420058166014,40.66731293968921,50855308
2007-05-30,40.72720718383789,41.02667160147315,40.42774276620263,40.667314300310835,48759092
2007-05-31,40.846981048583984,41.14644537895902,40.846981048583984,41.02665964680901,48873800
2007-06-01,41.206336975097656,41.326122703556,41.08655124663932,41.206336975097656,65352187
2007-06-04,41.386024475097656,41.62559598357615,41.32613159797803,41.32613159797803,65067954
2007-06-05,41.326133728027344,41.505812368647284,41.146455087407396,41.38602660823399,46546138
2007-06-06,41.266239166259766,41.56570355509011,41.086560532961556,41.32613204402583,90103773
2007-06-07,41.326133728027344,41.326133728027344,41.0266693269941,41.146455087407396,90202240
2007-06-08,39.36579895019531,39.72695132423112,39.30560456858416,39.72695132423112,143994171
2007-06-11,39.48617935180664,39.72694757846233,39.42598497587109,39.72694757846233,52761870
2007-06-12,39.004642486572266,39.486183630607655,39.004642486572266,39.425989248149314,58542485
2007-06-13,38.58330154418945,39.00464602471512,38.46291508762431,39.00464602471512,53593156
2007-06-14,39.12502670288086,39.18522108547756,38.884258449581594,38.9444528321783,63326163
2007-06-15,39.54636764526367,39.60656201900138,39.305599427399024,39.54636764526367,76806520
2007-06-20,41.11137390136719,41.23175802073254,40.0279121885355,40.0279121885355,156874548
2007-06-21,41.653106689453125,41.77349081440131,40.75022343306985,41.29195431460856,144017402
2007-06-22,41.5327262878418,41.95407308220532,41.11137949347827,41.95407308220532,61035331
2007-06-25,42.37541580200195,42.375415802001946,41.47252791294893,41.53272229430327,98997697
2007-06-26,41.59291076660156,42.13464626661153,41.532721025629485,42.07445188709591,43949034
2007-06-27,41.83368682861328,42.0142607038102,41.29195592593474,41.532724185226556,45260101
2007-06-28,42.37541580200195,42.495799926166946,41.89387466679827,42.255031677836946,76420675
2007-06-29,42.67637252807617,42.736562262560525,42.07444735197445,42.736562262560525,65587704
2007-07-02,42.736572265625,42.736572265625,42.07445720006207,42.67638251705244,34884691
2007-07-03,42.85694885253906,43.27829557250796,42.79675911456825,42.79675911456825,45479286
2007-07-04,43.27830505371094,43.338499443412154,42.977342382293514,43.218115302554054,45053037
2007-07-05,42.97733688354492,43.09772564754417,42.61618450717836,42.97733688354492,49550867
2007-07-06,42.43560791015625,42.73657055661613,42.194839648405924,42.67638081045052,41337000
2007-07-09,43.338504791259766,43.338504791259766,42.315232509880516,42.435616665593685,54256770
2007-07-10,43.338504791259766,43.69965725839926,42.977347685575374,43.338504791259766,83992138
2007-07-11,43.57926940917969,43.699653554689846,42.97734404308439,43.21811697264921,62059539
2007-07-12,43.15791320800781,43.88022256274917,42.85695059032029,43.63945432401655,66911902
2007-07-13,43.94041061401367,44.000604990654594,43.338490040321005,43.75983676117753,87624340
2007-07-16,43.639461517333984,43.940419546086474,43.09773057161754,43.940419546086474,47211551
2007-07-17,43.75983810424805,43.820027844192985,42.917144636671175,43.820027844192985,30858563
2007-07-18,42.736572265625,43.458881718304625,42.736572265625,43.218113446926125,42577363103
2007-07-19,42.134647369384766,42.31522123557063,41.773490359925695,42.0744529882937,66622013
2007-07-20,41.773494720458984,42.134651767617484,41.412342311844625,42.134651767617484,70424916
2007-07-23,41.35214614868164,41.47253027971676,41.1113778866114,41.35214614868164,55621371
2007-07-24,42.91715621948242,42.91715621948242,41.53273152604462,41.53273152604462,79181188726
2007-07-25,41.89387512207031,42.134648011560536,41.71330125313231,42.074453629552046,43271279
2007-07-26,41.05118942260742,42.134656035279065,40.990999667680704,42.134656035279065,74248020
2007-07-27,38.52309799194336,39.365791340334965,38.52309799194336,39.12501849897822,259580202
2007-07-30,39.12502670288086,39.30560521212719,37.981372861165596,38.101759307087114,124382706
2007-07-31,39.12502670288086,39.245410829530485,38.884258449581594,39.12502670288086,108052949
2007-08-01,36.897911071777344,38.824066374684875,36.897911071777344,38.5231060581505,184354436
2007-08-02,38.4027214050293,38.4027214050293,37.13868337803174,37.31925957638225,96617978
2007-08-03,38.4629020690918,38.824056678003096,37.86097926708718,38.76386462972976,43447030
2007-08-06,37.68041229248047,38.16195111512965,37.560028166636144,37.620220229558306,51372018
2007-08-07,36.897911071777344,37.86098872323111,36.83771900847047,37.80079665992424,68951228
2007-08-08,37.80080032348633,37.80080032348633,36.59695430213122,36.95810671697449,79317547
2007-08-09,38.4027214050293,38.70368405488547,38.04156668905628,38.583299922651804,50910417
2007-08-10,37.01829528808594,37.49983411497958,36.77752703427506,36.77752703427506,79525621
2007-08-13,37.31925964355469,37.68041436017776,37.07848905938197,37.62022229395258,60228287
2007-08-14,37.259071350097656,37.74061024793061,37.01830074154506,37.439647567057925,42393530
2007-08-15,36.71733474731445,37.01829506274602,36.53675623878363,37.01829506274602,70863285
2007-08-16,35.57366943359375,36.17559454805493,35.27270919563444,36.11540018119179,116610239
2007-08-17,35.513484954833984,36.29598637884182,35.27271671315267,35.57367701525431,77250950
2007-08-20,37.43963623046875,37.4998282845629,36.59694515387913,37.31925212228045,62321146
2007-08-21,37.259071350097656,37.31926342241775,36.41637769907193,37.01830074154506,50454877
2007-08-22,36.65715408325195,37.018306574074956,36.53676760037169,37.018306574074956,36245251
2007-08-23,37.80080032348633,37.92118446176742,37.499837658511495,37.6202241160647,81387175
2007-08-24,37.0784797668457,37.92117312134803,37.01828771570574,37.92117312134803,55273907
2007-08-27,37.0784797668457,37.68040491678818,36.958095664565775,37.56002081450825,39349188
2007-08-28,36.958106994628906,37.01829906422165,36.47656811861479,36.59695457707242,37855298
2007-08-29,36.23579406738281,36.295986127386136,35.87463938809111,35.87463938809111,51182125
2007-08-30,36.4163703918457,36.717333012327906,36.356178331603616,36.59694889184373,32552446
2007-08-31,37.740604400634766,37.740604400634766,36.47656411993876,36.47656411993876,57537468
2007-09-03,37.68041229248047,37.74060435540264,37.19887346983129,37.74060435540264,29107106
2007-09-04,37.0784797668457,37.62021286564821,36.958095664565775,37.19886618839705,18916538
2007-09-05,37.19886779785156,37.74059860082131,37.13867574410732,37.680406547077055,30499989
2007-09-06,37.43963623046875,37.68040676611688,36.777521316161575,37.198868014092156,39366359
2007-09-07,37.31925964355469,37.80079849262812,37.018296993156795,37.80079849262812,26939502
2007-09-10,36.837711334228516,36.897903384995836,36.2959805580512,36.897903384995836,33192828655
2007-09-11,36.897911071777344,37.018295198391094,36.59695075524298,37.018295198391094,19271072
2007-09-12,37.01829528808594,37.19887379771598,36.71733497082234,36.71733497082234,31121180
2007-09-13,36.47657775878906,37.01830884756676,36.35619358778796,37.01830884756676,31171684
2007-09-14,37.19886779785156,37.19886779785156,36.657136994881824,36.95809726360306,46905501
2007-09-17,36.596946716308594,37.31925371554729,36.4163682270452,37.31925371554729,29274777
2007-09-18,36.596946716308594,36.596946716308594,36.596946716308594,36.596946716308594,0
2007-09-19,36.958106994628906,37.56003232910064,36.59695457707242,37.499837940235764,87697065
2007-09-20,36.71733474731445,37.379449760535785,36.657142684228134,37.13868150819053,67565415811
2007-09-21,37.01829528808594,37.19887379771598,36.71733497082234,37.01829528808594,30268684
2007-09-26,37.01829528808594,37.19887379771598,36.71733497082234,36.71733497082234,87819283
2007-09-27,38.28233337402344,38.28233337402344,37.13867959573222,37.43963989566583,75288389
