Price,Close,High,Low,Open,Volume
2007-07-17,229.0495147705078,229.0495147705078,217.6949366787692,222.00185811449927,6026336
2007-07-18,225.1341094970703,234.5310177652433,225.1341094970703,229.0494706741911,5929871
2007-07-19,234.531005859375,234.531005859375,227.48332501601783,227.48332501601783,5785716
2007-07-20,240.01255798339844,240.79562510052148,236.0971705939252,236.0971705939252,4599958
2007-07-23,242.36170959472656,245.1024695511851,236.8801896818095,239.62094963826803,5534257
2007-07-24,245.88555908203125,245.88555908203125,236.8802115100964,243.53633234545623,10840901
2007-07-25,251.98976135253906,256.61729689352853,246.1001971688614,250.30704766067004,10269958
2007-07-26,245.25889587402344,260.82422055546783,244.83821070682598,256.61736888349316,7671759
2007-07-27,235.16244506835938,242.31406539322197,235.16244506835938,237.68655571414314,8240534
2007-07-30,233.47970581054688,240.63132617133027,231.37628026182875,231.79696537157238,7909179
2007-07-31,249.46571350097656,249.46571350097656,236.42450160247395,239.7899824807606,10359765
2007-08-01,239.36932373046875,258.7207879018955,239.36932373046875,251.56916675285373,11876155
2007-08-02,248.20362854003906,255.35524804774997,239.78995385364004,255.35524804774997,10256539
2007-08-03,252.41049194335938,259.9828241948672,249.4657225726322,258.7207688196159,14316419
2007-08-06,241.8934326171875,245.6795994049683,241.05206221990287,242.3141178158298,5809561
2007-08-07,231.3762664794922,246.52090302328736,230.11421122543786,245.6795328539178,11490090
2007-08-08,243.9967803955078,247.36226090581775,233.90036536943336,233.90036536943336,9252149
2007-08-09,241.05203247070312,244.41751364449405,235.58315206815342,243.9968284977702,11073057
2007-08-10,230.53488159179688,234.32104711223494,227.1694276340402,227.1694276340402,8481051
2007-08-13,222.96263122558594,233.90041888160522,222.96263122558594,231.376307921402,6942983
2007-08-14,215.39027404785156,222.96259235592834,212.44549169341684,222.96259235592834,7486984
2007-08-15,204.45249938964844,212.86618832753484,200.66634665643554,210.76276277995595,13636159
2007-08-16,205.29385375976562,209.08000620068333,199.82496101069427,200.66633116477112,15654228
2007-08-17,209.92140197753906,213.70755488059046,207.397304459648,210.34208710592586,15634616
2007-08-20,213.28688049316406,223.80398207413472,213.28688049316406,223.80398207413472,14048031
2007-08-21,205.08351135253906,214.96958416441473,203.19042850465425,213.28685710761187,8567761
2007-08-22,212.44549560546875,212.44549560546875,206.1352324412766,206.1352324412766,7362081
2007-08-23,222.96263122558594,226.74879766589078,219.59714994531495,220.85920542541658,8865052
2007-08-24,221.2798614501953,226.74876781056116,220.8591763455518,225.06602739198706,7852404
2007-08-27,222.96263122558594,229.6935672812665,221.70057574548431,229.6935672812665,8100147
2007-08-28,227.16946411132812,228.01083436208242,222.54192773217966,222.54192773217966,5882852
2007-08-29,226.32810974121094,226.32810974121094,221.7005730373647,221.7005730373647,5882852
2007-08-30,235.16244506835938,237.26587060651252,226.7487694206049,230.11422377679182,8256018
2007-08-31,235.58316040039062,239.79001201641955,233.90041975397907,237.6865862084051,9831248
2007-09-03,233.900390625,240.63132586754222,233.900390625,236.84518638948768,5625819
2007-09-04,237.265869140625,241.47269368608238,235.58312872049888,236.42449893056192,8124921
2007-09-05,242.3140411376953,247.36226192393823,240.63130087561436,241.47267100665485,10766475
2007-09-06,252.41049194335938,252.41049194335938,240.21064982078926,243.5761308214594,9511247
2007-09-07,248.20362854003906,254.09319286906185,246.94157336135095,252.83113769037374,7296016
2007-09-10,252.41049194335938,257.03802831928084,248.20366719738087,249.0450374475484,11280541
2007-09-11,252.41049194335938,262.50693494536984,251.14846307296725,260.403509319951,13110739
2007-09-12,248.20362854003906,256.1966181668754,248.20362854003906,256.1966181668754,7772920
2007-09-13,248.6243438720703,251.5691396475672,246.10023320735868,251.5691396475672,6426853
2007-09-14,250.72775268554688,253.67252175957077,250.30706760284966,250.30706760284966,7421952
2007-09-17,239.78993225097656,252.41042989116752,238.52787718598694,251.98974486950434,7727501
2007-09-18,239.78993225097656,239.78993225097656,239.78993225097656,239.78993225097656,0
2007-09-19,235.58316040039062,246.94163325880726,233.47973459237616,246.94163325880726,11901962
2007-09-20,232.63832092285156,243.57610658168318,231.37626567319523,239.78996733757074,9699118
2007-09-21,241.05203247070312,241.89340276415086,233.90041148125798,234.32109662798183,6532143
2007-09-26,243.9967803955078,244.8381505230853,237.68653094353203,240.63129988519788,6455756
2007-09-27,247.36227416992188,251.14843994704302,246.10021891088152,248.20364434261546,6773692
2007-09-28,247.36227416992188,250.30706977434943,246.94158908357508,249.46569960165584,5032269
2007-10-01,248.6243438720703,255.35527913977634,248.20365876128506,252.41048336427946,4839236
2007-10-02,256.6173400878906,258.72076568784786,251.1484600328606,252.4104888879761,11861704
2007-10-03,260.82415771484375,262.9275830440507,257.879362253954,259.56210251731954,12623512
2007-10-04,254.09323120117188,260.403508046571,254.09323120117188,258.72076755446454,7898856
2007-10-05,244.41744995117188,258.7207147076011,244.41744995117188,255.77591944792522,12427382
2007-10-08,248.20362854003906,249.8863687782899,246.10020324222555,246.94157336135095,6522853
2007-10-09,249.88641357421875,250.30709870919563,241.89339600965775,250.30709870919563,6078981
2007-10-11,251.98976135253906,255.35524174598595,249.04499251312743,249.88636261148918,9451376
2007-10-12,239.78993225097656,249.46566124437774,239.78993225097656,248.2036061793881,8451115
2007-10-15,241.4727020263672,243.1554425046139,236.84519221604756,241.89338714592884,4243622
2007-10-16,253.6725311279297,254.51390132439667,244.4174854716504,247.78296625751832,12732932
2007-10-17,257.4587097167969,260.8241906687405,253.67254364586023,254.51391388384616,13099384
2007-10-18,257.4587097167969,262.0862460257194,257.4587097167969,260.8241906687405,6822208
2007-10-19,255.35523986816406,261.24483051338547,254.09318472990233,258.720720236862,7001822
2007-10-22,248.20362854003906,249.46568371872718,244.41746300397472,244.41746300397472,7253693
2007-10-23,260.82415771484375,262.9275830440507,251.56911277118857,252.4104563980159,13325449
2007-10-24,257.4587097167969,275.54811682377647,257.4587097167969,265.0310153538113,18415525
2007-10-25,269.2378234863281,269.2378234863281,259.9827788534395,264.18960286574094,11276412
2007-10-26,268.3964538574219,273.0239894344749,264.1896033328282,273.0239894344749,9322343
2007-10-29,268.3964538574219,273.0239894344749,268.3964538574219,272.1826193295562,6180143
2007-10-30,269.2378234863281,275.96875780892316,269.2378234863281,272.60330390005294,7655243
2007-10-31,266.2930603027344,273.86539214864325,262.0862357820872,273.86539214864325,10104797
2007-11-01,267.9757995605469,272.1826505679609,265.45168895609845,269.2378548627711,8254986
2007-11-02,249.46571350097656,249.46571350097656,249.46571350097656,249.46571350097656,2894458
2007-11-05,232.21763610839844,232.21763610839844,232.21763610839844,232.21763610839844,3638717
2007-11-06,219.59713745117188,225.48672935655338,216.2316696148124,216.2316696148124,48500754
2007-11-07,219.17645263671875,222.96260538580472,212.86618921995606,220.01780960684852,24729862
2007-11-08,213.28688049316406,217.07303335163323,210.7627697525649,214.54892261103407,17838491
2007-11-09,210.34205627441406,217.49368915628796,208.65931600751955,214.54889368922255,18994623
2007-11-12,210.7627410888672,211.6041112213074,205.29384848043375,205.71453354665383,13735256
2007-11-13,210.7627410888672,214.96957849864037,210.3420560226471,210.7627410888672,9282085
2007-11-14,221.70054626464844,222.96260157692709,215.81096805977705,218.7557637884272,12560544
2007-11-15,213.70753479003906,220.43848295902453,213.70753479003906,220.01779787018617,10126474
2007-11-16,210.34205627441406,211.60411147458493,208.23863094079593,208.23863094079593,9572150
2007-11-19,208.6593475341797,213.70755584517698,208.6593475341797,211.6041434461788,4561558
2007-11-20,210.34205627441406,210.34205627441406,200.24564117790254,205.2938487261583,12040285
2007-11-21,199.82496643066406,208.23864169478534,199.82496643066406,208.23864169478534,14349451
2007-11-22,189.72857666015625,198.98362336202376,189.3078915143959,197.7215679247427,21968565
2007-11-23,183.8389892578125,192.6733503999687,183.41830413176416,190.56992476972692,14525968
2007-11-26,190.1492462158203,192.6733436310047,183.83898279921564,188.0458206594757,16762876
2007-11-27,185.73207092285156,187.2044689579641,177.5287369463711,177.5287369463711,13289320
2007-11-28,181.3148193359375,190.1491908477432,181.3148193359375,186.36302594878705,8990988
2007-11-29,170.37710571289062,180.26318048157108,169.53573539173811,178.7907824195542,38139957
2007-11-30,176.6873779296875,178.5804479862129,171.21848384513274,172.05985420466908,20623530
2007-12-03,179.21144104003906,182.36657927710473,177.94939899764154,179.6321261383145,10470217
2007-12-04,180.89419555664062,181.73556581888232,178.58042733547597,179.21145503215723,7440532
2007-12-05,185.1010284423828,186.57342636015653,178.79076490435347,178.79076490435347,10801572
2007-12-06,179.84249877929688,188.04584631585027,178.79078585763222,188.04584631585027,9930345
2007-12-07,180.2631378173828,182.99759071394556,178.790740103849,181.52519300041178,8024792
2007-12-10,178.58042907714844,180.26316961804338,177.52872949151902,179.63214191520777,6090336
2007-12-11,173.3218536376953,177.94938947098635,170.79775643560097,176.89767678160203,11246477
2007-12-12,166.1702117919922,171.63910379824708,164.90815673229653,168.69430865895723,13069448
2007-12-13,161.96339416503906,169.1150276891344,161.96339416503906,164.0668196875462,16849586
2007-12-14,155.8634796142578,165.74956671163014,151.4462990933716,165.32888159036196,22585857
2007-12-17,155.6531219482422,159.22894513200524,155.6531219482422,156.4944921091276,12642093
2007-12-18,159.86000061035156,163.22546858794158,150.60494048022562,156.49451938033104,15871003
2007-12-19,169.5357208251953,171.00811876070347,162.80477208673048,164.06682746002318,13912805
2007-12-20,164.4874725341797,170.79773461175785,163.2254174681788,170.37704958975755,8766987
2007-12-21,169.9563751220703,171.6391153145699,164.90816779699873,167.85294988144582,7802856
2007-12-24,180.05279541015625,180.89416553275163,176.6873281722023,177.5286982947977,8680277
2007-12-25,177.9493865966797,180.47348375800385,177.10801645876236,179.6321136200865,5015753
2007-12-26,165.5392303466797,165.5392303466797,165.5392303466797,165.5392303466797,2486715
2007-12-27,168.4839630126953,171.63910060320188,165.53918118064857,165.53918118064857,14871775
2007-12-28,169.3253631591797,173.32185823235685,163.22544265147332,168.483992985368,15677970
2007-12-31,177.1080322265625,177.1080322265625,168.0633156911345,170.16674122319426,12163124
2008-01-02,172.48048400878906,180.47347335333566,172.48048400878906,177.10800624812032,13483385
2008-01-03,164.0668182373047,167.0116006903558,162.80476293495613,164.69784588847895,15271260
2008-01-04,154.39108276367188,163.64612819666198,152.91868495537804,161.75304530028419,21960307
2008-01-07,143.6636199951172,145.5567028088102,143.6636199951172,144.71533266939107,15401325
2008-01-08,136.0913543701172,140.92922081018793,134.82929879816004,137.98442447562124,25242895
2008-01-09,141.98089599609375,142.40158107477336,134.61892037162866,134.61892037162866,17927266
2008-01-10,144.29466247558594,150.3945833628115,143.8739773625063,144.29466247558594,17810620
2008-01-11,146.39808654785156,149.55321161134012,145.55671633027353,148.50151209179666,9960280
2008-01-14,140.7188720703125,150.6049471141005,139.24647396732206,149.76357676953452,14884162
2008-01-15,141.77056884765625,147.4498047739523,139.66714322590602,141.13954116113118,12834093
2008-01-16,135.0395965576172,140.50848896788392,135.0395965576172,137.56370686347597,15201066
2008-01-17,136.30166625976562,140.50850396615255,135.46029606800252,139.66713377438944,13212933
2008-01-18,137.14305114746094,137.14305114746094,131.25347242643414,134.6189403016937,14937840
2008-01-21,138.4050750732422,141.98089830004446,136.3016628981398,136.72234798364596,13169578
2008-01-22,128.72935485839844,131.88447999841623,128.72935485839844,128.72935485839844,12455253
2008-01-23,123.68113708496094,132.51549739338682,123.26045199861416,131.25345538677482,16780425
2008-01-24,124.52249908447266,129.5707065368607,122.62941632016683,127.04659618445292,14569323
2008-01-25,133.1465301513672,133.1465301513672,131.25346044231884,131.25346044231884,4855752
2008-01-28,140.50851440429688,142.40159747639788,137.77406107792874,141.98091234926434,24143538
2008-01-29,141.34986877441406,142.82226655392125,138.40507321539968,142.82226655392125,9201569
2008-01-30,141.77056884765625,143.0326242207064,138.19474529068083,139.66714322590602,9760022
2008-01-31,131.88446044921875,131.88446044921875,131.88446044921875,131.88446044921875,3369297
2008-02-01,124.52249908447266,127.25693871382023,122.83975884953414,122.83975884953414,28705097
2008-02-12,115.89850616455078,121.99842823912881,115.89850616455078,121.99842823912881,21274886
2008-02-13,119.89496612548828,122.20872049220961,118.21222603883544,119.89496612548828,12114608
2008-02-14,128.0983123779297,128.0983123779297,128.0983123779297,128.0983123779297,4226074
2008-02-15,136.93270874023438,136.93270874023438,130.83278744145454,131.46381515364868,20397465
2008-02-18,141.34986877441406,142.19123893413246,139.24644337511808,139.66712845497727,16937328
2008-02-19,140.50851440429688,142.82228260353145,138.40508876862907,142.61194003996468,8774213
2008-02-20,138.4050750732422,141.77055575729136,138.4050750732422,139.45678778700756,9378085
2008-02-21,145.13604736328125,145.13604736328125,140.0878387487885,140.0878387487885,11979381
2008-02-22,144.9257049560547,144.9257049560547,142.40160727205298,143.45330690980254,7388919
2008-02-25,143.45327758789062,149.13252603402236,143.45327758789062,147.23944321864514,10076926
2008-02-26,145.13604736328125,146.60844540780056,144.29467705212735,146.39810283001208,9282085
2008-02-27,149.76353454589844,151.6566172874449,146.81875242258684,147.23943747626384,14708678
2008-02-29,149.76353454589844,150.81524718009092,147.66012252994082,147.66012252994082,7034854
2008-03-03,142.822265625,145.97739045099476,139.66712754657715,144.71533521962562,8392277
