Price,Close,High,Low,Open,Volume
2005-05-27,30.387845993041992,30.44156496658659,30.013480734657495,30.013480734657495,44665914896
2005-05-30,30.33413314819336,30.33413314819336,30.066649178073693,30.22724949364285,28950202158
2005-05-31,30.44156837463379,30.548449708455585,30.066648768314277,30.280968061253354,78869368398
2005-06-01,29.90659523010254,30.33412509627648,29.852876264071007,30.12036016318951,57861588784
2005-06-02,30.44156837463379,30.494733048169007,30.17408672743156,30.17408672743156,67194816351
2005-06-03,30.86910057067871,30.92281955410449,30.44157056607025,30.54845190758625,65016333549
2005-06-06,31.08341407775879,31.08341407775879,30.65532984698298,30.76221116855106,59845128818
2005-06-07,30.762208938598633,31.029692855016574,30.601608655272585,31.029692855016574,75422326007
2005-06-08,31.136585235595703,31.297185564040678,30.869101244031025,30.869101244031025,84948744176
2005-06-09,31.029693603515625,31.297177526385816,30.65532836424698,31.297177526385816,56691036329
2005-06-10,31.08341407775879,31.297179040166757,30.922813782790826,31.190295399326875,105148682926
2005-06-13,30.61517333984375,30.78380291195585,30.053457445888622,30.334314233230575,69491925975
2005-06-14,30.61517333984375,30.896030127185707,30.558768663690287,30.727398235802383,44913267908
2005-06-15,30.89603614807129,30.89603614807129,30.558774618851807,30.615179305997174,45102875760
2005-06-16,31.401351928710938,31.457756628041416,30.8960428225461,31.12049502596328,49491777256
2005-06-17,31.90724754333496,32.30033176127799,31.401356230549112,31.45776093760677,53602356374
2005-06-20,31.963071823120117,32.01947420983037,31.569987612668452,31.9072469352499,43774458123
2005-06-21,31.345523834228516,31.963062412014978,31.345523834228516,31.963062412014978,29415958543
2005-06-22,31.963071823120117,32.13170148441085,31.45776033808798,31.45776033808798,41546281468
2005-06-23,32.13170623779297,32.30033592402981,32.01947894661023,32.188110952119864,49408583340
2005-06-24,31.795021057128906,32.07587798484856,31.682211648437658,32.019473280502936,37381755119
2005-06-27,31.738611221313477,31.738611221313477,31.233302151917698,31.569981592180913,33091091201
2005-06-28,31.682205200195312,31.738609893060953,31.345525774022047,31.62638264457923,32658503329
2005-06-29,30.839635848999023,31.963065696416404,30.783813291101364,31.963065696416404,119284584828
2005-06-30,30.952436447143555,31.28911813594103,30.783806853440527,31.17689090634187,42307439722
2005-07-01,31.289127349853516,31.289127349853516,30.61518627519018,30.952445561911162,20424031174
2005-07-04,30.952436447143555,31.40134304626867,30.896034083039687,31.120486222966488,19522557421
2005-07-05,30.558774948120117,30.95243884945499,30.558774948120114,30.95243884945499,20550143649
2005-07-06,30.671588897705078,30.78381616123728,30.446554552585262,30.671588897705075,53365764787
2005-07-07,30.671588897705078,30.78381616123728,30.05347038083096,30.671588897705075,60616153071
2005-07-08,30.222095489501953,30.502952334017174,30.165690801866337,30.446547646381557,72912106836
2005-07-11,31.90724754333496,31.907247543334964,30.615190113935554,30.615190113935554,108679945147
2005-07-12,32.075870513916016,32.468954621403924,32.01946582270786,32.01946582270786,76117239035
2005-07-13,31.90724754333496,32.1881068038312,31.79502258588817,32.01947482005425,47584695158
2005-07-14,32.01947021484375,32.07587491378899,31.5699836737631,32.01947021484375,30317490848
2005-07-15,31.795021057128906,32.13170055182614,31.738616352783282,32.07587798484856,27211882278
2005-07-18,31.795021057128906,31.795021057128906,31.795021057128906,31.795021057128906,0
2005-07-19,31.56997299194336,31.79500725499864,31.4577457693377,31.682197895277646,31257029623
2005-07-20,31.682205200195312,32.188098704965505,31.569980270985496,31.62638264457923,65479613711
2005-07-21,31.682205200195312,32.24392126058159,31.289123400428313,31.289123400428313,63424102491
2005-07-22,31.963071823120117,31.963071823120117,31.233308108199488,31.68221256797647,43749540098
2005-07-25,31.514158248901367,31.738610430392864,31.4577535550808,31.738610430392864,24601317660
2005-07-26,31.23329734802246,32.01946317881151,31.233297348022464,31.45774950058499,66825500732
2005-07-27,29.828428268432617,30.727403459437024,29.772605719866437,30.33431939004123,122266751309
2005-07-28,30.27791976928711,30.27791976928711,29.66038117527378,29.884835664244957,76499842386
2005-07-29,29.88484001159668,30.615185774296098,29.88484001159668,30.334326553611078,41934635454
2005-08-01,29.941234588623047,30.27791628331683,29.828427539168207,29.884832223531408,18557408454
2005-08-02,30.839635848999023,30.839635848999023,30.109290136686653,30.277922084926335,45061843410
2005-08-03,31.401351928710938,31.514161327371895,30.9524452026044,31.176899725293758,59730275041
2005-08-04,30.72740936279297,31.401350396753845,30.72740936279297,31.401350396753845,36365791448
2005-08-05,30.72740936279297,30.72740936279297,30.72740936279297,30.72740936279297,0
2005-08-08,29.997068405151367,30.27792765815723,29.9412458369785,30.10929567887761,70687652410
2005-08-09,29.772611618041992,30.109291068394267,29.66038436150054,29.88483887458344,60719869436
2005-08-10,29.66038703918457,30.222103190621795,29.547579954439822,29.99706651993164,49252872868
2005-08-11,30.109289169311523,30.109289169311523,29.716205046835828,29.772609740194625,33853893091
2005-08-12,30.109289169311523,30.50295542904187,30.053466613207377,30.16569386267032,38507261071
2005-08-15,29.772611618041992,29.997063811852815,29.210897836587524,29.941241252227773,51535837393
2005-08-16,29.772611618041992,29.997063811852815,29.5475772869398,29.997063811852815,31214533475
2005-08-17,29.603975296020508,29.77260489211117,29.379520833644126,29.49174806483232,40079514004
2005-08-18,29.210899353027344,29.772613163642337,29.210899353027344,29.6039835207024,38514103281
2005-08-19,28.985858917236328,29.098665973940538,28.705002070966675,29.098665973940538,42894422739
2005-08-22,29.210899353027344,29.323124296122707,29.042267390815212,29.15449465318277,21801291569
2005-08-23,29.210899353027344,29.435351558490268,29.15449465318277,29.210899353027344,28805441837
2005-08-24,28.930034637451172,29.098664234866014,28.817807405381703,29.098664234866014,27495679260
2005-08-25,29.098670959472656,29.266720777830404,28.70500698905158,28.76140936743136,23316013057
2005-08-26,29.66038703918457,29.884841572530807,29.042268505011116,29.098673207019637,37548418982
2005-08-29,28.81781578063965,29.491756867543753,28.705008697892453,29.37952960285792,38574733797
2005-08-30,28.70500946044922,29.1544960299224,28.70500946044922,29.1544960299224,47672464489
2005-08-31,30.33431625366211,30.334316253662106,28.704997960165255,28.704997960165255,60381322224
2005-09-01,30.33431625366211,30.334316253662106,30.334316253662106,30.334316253662106,0
2005-09-02,29.54757308959961,29.884834629334023,29.3795232973052,29.772607388734862,60075576635
2005-09-05,29.266721725463867,29.547578628947203,29.266721725463864,29.435351367308556,24361010117
2005-09-06,29.323116302490234,29.603975450506276,29.26671393729343,29.491748218732436,19749540219
2005-09-07,29.210899353027344,29.37952899596728,29.15449465318277,29.26672191555033,16220889832
2005-09-08,29.154495239257812,29.4353521502112,29.098672675612658,29.210899940236253,22802431148
2005-09-09,28.985858917236328,29.43534537099893,28.930036366447585,29.26671576350598,28265634941
2005-09-12,29.603975296020508,29.77260489211117,29.379520833644126,29.49174806483232,48137107447
2005-09-13,30.053464889526367,30.109287442428876,29.603978418743573,29.603978418743573,80149601150
2005-09-14,30.27791976928711,30.27791976928711,29.99706058945872,30.05346528031593,47095472940
2005-09-15,30.27791976928711,30.33432214087249,29.94123803583034,30.222097215658728,35857932990
2005-09-16,29.54757308959961,30.3901436420911,29.54757308959961,30.277918720763683,48407006712
2005-09-19,29.88484001159668,30.053469652198228,29.379528588561218,29.547578411121417,38608752463
2005-09-20,30.109289169311523,30.33432348622013,29.491752867181873,29.66038249073168,48550504926
2005-09-21,30.109289169311523,30.109289169311523,29.82843229629877,30.109289169311523,17546722820
2005-09-22,29.266721725463867,29.716208270791896,29.154494463825216,29.660385708631477,66175382015
2005-09-23,28.87363052368164,29.210892044450745,28.59277368864463,28.9858577579699,38302580282
2005-09-26,28.649179458618164,29.15449082226252,28.368322590215456,28.93003864629277,41551404761
2005-09-27,28.930034637451172,29.042259550249067,28.592773123349907,28.70500035541938,40158053043
2005-09-28,28.761398315429688,29.04225510189564,28.424136852986198,28.817802991407227,36602111187
2005-09-29,30.295364379882812,30.35351316577884,29.655732373570373,29.772027626090495,50183179
2005-09-30,30.993146896362305,30.993146896362305,30.469810152616915,30.527958937396612,52606810
2005-10-03,30.702402114868164,31.051294813800894,30.644253331712708,31.051294813800894,37066503
2005-10-04,31.400188446044922,31.40018844604492,30.81870287352911,30.81870287352911,61584074
2005-10-05,31.5164794921875,31.865372180622245,31.400184248647673,31.400184248647673,65270754
2005-10-06,31.225744247436523,31.342041833872084,31.109446661000966,31.283893040654306,31700637
2005-10-07,31.3420352935791,31.516479317558147,31.051293707432873,31.051293707432873,39124185
2005-10-10,31.3420352935791,31.342035293579105,31.342035293579105,31.342035293579105,0
2005-10-11,30.760547637939453,31.225735534609427,30.644250083954066,31.225735534609427,34435849
2005-10-12,30.12091827392578,30.469808646081706,30.062769492021168,30.469808646081706,49680260
2005-10-13,29.888324737548828,30.004622307549692,29.772027167547964,29.946473522549258,36270824
2005-10-14,29.71388053894043,30.17906617785014,29.655731754258742,30.062770927758653,40166618
2005-10-17,29.132396697998047,29.772028727983923,29.132396697998043,29.713882259207768,37037227
2005-10-18,29.364990234375,29.888327020073397,29.306841444933834,29.364990234375,35050644
2005-10-19,28.812580108642578,29.132398462275955,28.812580108642578,29.132398462275955,58063640
2005-10-20,29.248689651489258,29.36498488993372,28.49275784560615,28.841648199482847,53103456
2005-10-21,28.609052658081055,28.92886859184012,28.3183087916897,28.3183087916897,32710658
2005-10-24,29.248689651489258,29.481282447649836,28.957945757198964,29.01609453605702,43110943
2005-10-25,29.5394344329834,30.00462239507189,29.5394344329834,29.946473609901844,37500414
2005-10-26,29.5394344329834,29.946473609901844,29.3068392923032,29.5394344329834,28925694
2005-10-27,28.84164810180664,29.42313356914629,28.783499323145513,29.07424321645116,34633461
2005-10-28,29.306838989257812,30.06277086937989,29.132394954823393,29.132394954823393,64097625
2005-10-31,30.23721694946289,30.52796089197652,29.772028960713126,30.06277290322675,63756769
2005-11-01,30.12091827392578,30.527957427986323,30.12091827392578,30.527957427986323,27323881
2005-11-02,30.64425277709961,30.702401559202663,30.29536240375307,30.411659967959178,38550167
2005-11-03,31.10944175720215,31.167590541253904,30.934997724318745,30.9931465083705,50505214
2005-11-04,31.5164794921875,31.63277705499908,31.34203546724188,31.400184248647673,61786915
2005-11-07,31.63277816772461,31.63277816772461,31.28388778628893,31.516480600822103,42838049
2005-11-08,31.69093132019043,31.690931320190433,31.34204089065559,31.6327825287226,42921695
2005-11-09,32.15611267089844,32.21426145031962,31.574627195958254,31.63277597537944,74806353
2005-11-10,32.505008697509766,32.563157487072964,32.21426706896586,32.38871343765545,69350569
2005-11-11,33.14463806152344,33.14463806152344,32.56315257291643,32.56315257291643,96114025
2005-11-14,33.14463806152344,33.26093562309918,32.79574769606792,32.91204293837194,62320156
2005-11-15,33.14463806152344,33.14463806152344,32.56315257291643,32.56315257291643,56931288
2005-11-16,33.02833557128906,33.26093065973152,32.27240617239385,33.144633115510295,36987039
2005-11-17,32.62130355834961,33.02834273210192,32.33056195403278,33.02834273210192,27130451
2005-11-18,33.202789306640625,33.37723334267985,33.08649173643321,33.144640521536914,52759463
2005-11-21,33.667972564697266,33.900565353346394,33.43537745677656,33.43537745677656,67668246
2005-11-22,33.72611999511719,33.72611999511719,33.3190808917791,33.667971220458675,35614206
2005-11-23,34.714656829833984,35.005398486903864,34.19131999169036,34.30761758222723,99635505
2005-11-24,34.714656829833984,34.88910089636699,34.54021044402867,34.714656829833984,61217079
2005-11-25,34.365760803222656,34.71465354178742,34.30761433273395,34.71465354178742,23042272
2005-11-28,34.598350524902344,34.83094332811991,34.4820529636577,34.65649930552467,29944080
2005-11-29,33.60982894897461,34.482056099076736,33.60982894897461,33.84242409261354,38924481
2005-11-30,34.598350524902344,34.77279686676931,33.958716257328526,33.958716257328526,52173944
2005-12-01,34.4820556640625,34.88909484102363,34.4820556640625,34.598353234414795,57002387
2005-12-02,35.237979888916016,35.35427744163161,34.947238326398576,35.00538710275637,72773765
2005-12-05,36.05207061767578,36.05207061767578,35.063545779034015,35.47058500919141,46885451
2005-12-06,36.342811584472656,36.459109167854976,35.12169391677484,35.12169391677484,59293230
2005-12-07,36.342811584472656,36.92429718211207,35.993921153597874,36.342811584472656,43699599
2005-12-08,35.877628326416016,36.34281640234184,35.47058904988997,36.34281640234184,38101617
2005-12-09,35.35427474975586,35.58686983747725,35.06353320937549,35.528721065546904,41409801
2005-12-12,35.586875915527344,35.70317115997928,34.947241634318736,35.35428078807993,32498407
2005-12-13,36.05207061767578,36.05207061767578,35.23798983808878,35.586882594742725,45184308
2005-12-14,35.52872085571289,35.819462394376124,35.29612576936521,35.819462394376124,47646626
2005-12-15,35.41243362426758,35.47058241278681,35.12169200094344,35.47058241278681,32392805
2005-12-16,36.05207061767578,36.22651467673055,35.47058500919141,35.47058500919141,43199817
2005-12-19,36.342811584472656,36.342811584472656,35.93577236190672,36.168365209399184,36789427
2005-12-20,36.22650909423828,36.22650909423828,35.877618710620425,36.05206506206528,26550159
