Price,Close,High,Low,Open,Volume
2006-06-29,102.11238861083984,104.18223402908994,102.11238861083984,103.14730818200023,11288324
2006-06-30,103.4922866821289,105.21715687164514,103.4922866821289,105.21715687164514,10190252
2006-07-03,102.9748306274414,105.38965141741777,102.8023429798767,103.8372625893354,5869499
2006-07-04,105.73461151123047,107.63196280980362,103.49227241526722,103.83724766080003,9405745
2006-07-05,103.8372573852539,106.07959669121428,103.8372573852539,105.56213377445418,4623587
2006-07-06,104.1822280883789,104.69969098241683,102.45735805084811,103.492277562995,6462053
2006-07-07,106.07958984375,106.76952780303598,103.66476305474728,104.182225938105,9143447
2006-07-10,107.11453247070312,107.28702014585164,104.87220524563347,105.21717431999996,6559818
2006-07-11,104.52722930908203,107.2870195441186,104.52722930908203,106.76955652157531,6778002
2006-07-12,103.8372573852539,106.94202233395596,103.8372573852539,105.21715222068491,6917496
2006-07-13,103.31978607177734,104.69968707099412,102.97481709790188,103.31978607177734,4769043
2006-07-14,99.35260009765625,101.59493332567706,99.35260009765625,100.73250133085662,8424514
2006-07-17,95.73036193847656,99.3525897463778,94.5229484852234,98.6626392016617,8046567
2006-07-18,97.1102523803711,98.14517815085603,96.24782051422918,96.24782051422918,3539822
2006-07-19,95.90287780761719,98.66266824708129,95.90287780761719,98.31769914909651,4418518
2006-07-20,99.69754791259766,100.04252312576475,98.4901409424409,99.35257269943057,5802733
2006-07-21,98.66264343261719,98.66264343261719,97.62772384709166,98.31767442139494,4445940
2006-07-24,98.66264343261719,98.66264343261719,96.59279798563674,97.80021149066748,2465595
2006-07-25,100.7325210571289,102.11241628462194,100.3875456812729,100.3875456812729,5825386
2006-07-26,85.72086334228516,87.96095581951302,85.72086334228516,87.21428970674923,5457293
2006-07-27,89.3050537109375,89.9023779053832,85.72087633485145,85.72087633485145,9358507
2006-07-28,103.4922866821289,105.90711373375295,102.28487943224638,102.8023423718801,8593815
2006-07-31,102.9748306274414,105.73462671254717,102.8023429798767,105.56213906498246,7111835
2006-08-01,101.76742553710938,103.66478354179634,100.38753051804524,102.45737618460647,11045103
2006-08-02,103.36592864990234,104.34477550423175,101.40824141672584,102.19131501489998,10944953
2006-08-03,101.79975891113281,104.73629253516899,101.79975891113281,103.17014558600387,8900768
2006-08-04,104.93207550048828,106.88976260640281,101.79976836044678,101.79976836044678,11479303
2006-08-07,107.6728286743164,108.26013541284243,104.1489882431602,104.93206821151587,9608537
2006-08-08,109.6305160522461,110.41359606976981,108.45590897692418,110.41359606976981,6346078
2006-08-09,111.58821868896484,111.58821868896484,109.04322461389442,109.63052496154235,7540507
2006-08-10,111.58821868896484,113.15436590032402,111.19668512386623,111.19668512386623,6892351
2006-08-11,111.39244842529297,112.5670620348457,110.41360159217163,111.97974875458718,4834075
2006-08-14,111.7839584350586,113.35010526762407,111.5881916998581,111.97972517025907,4103544
2006-08-15,112.95858764648438,112.95858764648438,111.19667383150365,111.97974088217802,4474229
2006-08-16,115.112060546875,116.28667420251443,114.32898045946045,114.91629376276256,8682909
2006-08-17,117.46126556396484,120.59355941718297,116.09088538431162,116.48241887822329,15294537
2006-08-18,117.85283660888672,120.59359784147172,117.85283660888672,119.81053060414256,6503240
2006-08-21,111.00089263916016,118.24432667109747,110.80511295097874,117.85279319665808,7587
2006-08-22,114.72052764892578,115.8951413114281,111.58822023193129,111.58822023193129,5419
2006-08-23,115.50358581542969,115.69935258547504,111.58821156163118,114.32897224419375,6074026
2006-08-24,115.6993637084961,118.2443578656821,114.72052976416695,114.91629655303278,5619883
2006-08-25,113.5458984375,117.46127245934991,113.5458984375,116.87395923304271,4461222
2006-08-28,113.5458984375,113.5458984375,111.7839717095415,113.5458984375,3796808
2006-08-29,113.5458984375,115.30781221449537,113.5458984375,115.30781221449537,3087955
2006-08-30,117.26551055908203,117.6570440921989,114.72051669189516,115.11205022501201,5945045
2006-08-31,117.46126556396484,120.2020259232713,117.46126556396484,119.41894598448559,9009155
2006-09-01,123.72589874267578,124.5089659363281,118.6359101800727,118.6359101800727,14703826
2006-09-04,121.93598175048828,123.80044099612627,119.51217048510142,119.69861252437683,14119998
2006-09-05,125.87930297851562,128.6200760621202,125.29200278621833,128.42429638039314,6295136
2006-09-06,125.87930297851562,128.22852964962738,124.50892291219398,125.29200278621833,7049512
2006-09-07,129.2073974609375,129.2073974609375,125.09625658722025,125.09625658722025,11130296
2006-09-08,124.91912841796875,124.91912841796875,122.1224455271913,123.42756593634927,10925444
2006-09-11,128.0327911376953,132.7312455154731,127.64125758986854,131.36086514711525,9439453
2006-09-12,125.68355560302734,128.6200958696251,125.2920220811996,128.03278263592023,6367756
2006-09-13,124.11740112304688,128.42430845781246,122.94278767702673,128.42430845781246,7153564
2006-09-14,121.37663269042969,125.29200626741624,120.39778605844263,125.29200626741624,6641976
2006-09-15,124.50894165039062,124.50894165039062,121.18088082458756,121.18088082458756,6037174
2006-09-18,128.42431640625,129.59892992496933,126.07510231977463,126.85816936494533,10479972
2006-09-19,125.68355560302734,128.03278263592023,125.68355560302733,127.64124911409252,6559601
2006-09-20,126.8581771850586,127.24972368274393,124.5089500028029,125.68356359393074,7542675
2006-09-21,124.7047348022461,129.20740962567845,124.7047348022461,128.42432954940278,7091783
2006-09-22,124.90048217773438,126.27086238507678,124.50893572494897,124.70471542682297,5404192
2006-09-25,123.33432006835938,125.29201344447534,121.96393988546315,124.50893350383649,4629223
2006-09-26,122.15972900390625,124.70473603930729,122.15972900390625,124.31318952180304,5282799
2006-09-27,124.50894165039062,125.09625488203797,123.13856137783115,124.11740812993456,6031755
2006-09-28,121.96395874023438,125.09626603606014,121.37665840718451,125.09626603606014,5765122
2006-09-29,122.94281005859375,123.92165693363535,122.3555097041477,122.3555097041477,3207181
2006-10-02,124.90048217773438,124.90048217773438,122.35548851396095,123.33432226851795,5515831
2006-10-03,124.7047348022461,125.29203514622937,123.72588794464266,124.5089550699537,4428706
2006-10-04,126.4666519165039,127.4454987983438,125.292038248489,125.292038248489,8773955
2006-10-05,130.57777404785156,131.75238754287184,128.22854705781103,129.20739379548843,14320135
2006-10-09,124.35978698730469,124.35978698730469,124.35978698730469,124.35978698730469,0
2006-10-11,134.2974090576172,135.47202279550083,131.36088118839086,131.94818158184984,13608030
2006-10-12,130.96932983398438,134.6889373410954,130.96932983398438,134.29739084758205,10472384
2006-10-13,130.1862030029297,133.51427577122678,129.79466960111566,133.51427577122678,8032585
2006-10-16,131.94813537597656,132.53544851473472,130.38198859089013,131.94813537597656,6930286
2006-10-17,125.68355560302734,131.16508966343187,125.68355560302733,129.2073961523667,7048428
2006-10-18,121.7681884765625,124.50894918759462,120.59357489312531,124.11741564343689,8809723
2006-10-19,121.18086242675781,123.53008909475817,120.2020158232641,121.37662915726429,5222102
2006-10-20,122.15972900390625,123.13857587121977,121.9639622206365,122.94280908795002,3307981
2006-10-23,124.90048217773438,124.90048217773438,122.15970881208693,123.72586872130337,4081867
2006-10-24,127.83702850341797,129.20740891615165,125.29203445820336,125.29203445820336,9772202
2006-10-25,127.24971771240234,129.99047831278742,127.24971771240234,128.81586477677047,4821068
2006-10-26,122.68175506591797,123.61400425279005,122.68175506591797,123.0546651014374,6538195
2006-10-27,128.62010192871094,129.59893577939152,127.64125512706644,129.2074022391193,2279385
2006-10-30,127.64124298095703,128.03277648397165,126.66239627245783,127.24970947794242,3280884
2006-10-31,127.05390167236328,129.20736136454428,126.07506813133536,129.20736136454428,3893273
2006-11-01,127.83702850341797,128.81587535564617,127.24972816265978,127.24972816265978,3466227
2006-11-02,127.83702850341797,128.62010857539346,126.27088131043156,127.05394843144249,3180084
2006-11-03,128.42431640625,129.59892992496933,127.83701612237198,127.83701612237198,6798054
2006-11-06,124.7047348022461,126.46664878516056,124.5089550699537,125.29203514622937,5402025
2006-11-07,125.2920150756836,126.27086177648542,125.2920150756836,125.6835485756193,3685169
2006-11-08,125.2920150756836,127.05392877635686,124.5089351248496,125.2920150756836,6256117
2006-11-09,123.33432006835938,126.85816037479069,123.33432006835938,126.66239362737157,5033508
2006-11-10,123.33432006835938,124.31316675641736,122.55125307868289,124.11740000899825,3497659
2006-11-13,120.98513793945312,124.31319942201273,120.78935818962687,124.31319942201273,4214099
2006-11-14,121.37663269042969,121.76816616283985,120.39778605844263,120.98509921801953,4838410
2006-11-15,124.11740112304688,124.31316787222316,122.94278767702673,122.94278767702673,5046514
2006-11-16,126.27086639404297,128.22854691627387,125.68355317169959,126.07509963691619,6560685
2006-11-17,126.4666519165039,128.22856594304378,126.46665191650389,128.22856594304378,4573945
2006-11-20,128.22854614257812,129.0116261173234,127.2497123628502,128.4243128985237,5720683
2006-11-21,129.59893798828125,130.57778480660923,127.4454905291166,128.2285576230077,6271291
2006-11-22,128.0327911376953,129.99048477875743,128.0327911376953,129.99048477875743,2349837
2006-11-23,126.8581771850586,128.81587082059303,126.46664363833735,128.4243243229077,3324239
2006-11-24,126.8581771850586,127.44549045610457,125.2920300472095,127.24972368274393,2747619
2006-11-27,130.57777404785156,132.73123428054924,128.8158602808027,130.3820072905087,8242857
2006-11-28,129.0116424560547,129.990489310712,128.03279560139737,129.990489310712,3400110
2006-11-29,128.0327911376953,130.3820183265842,127.24972404204178,130.3820183265842,4764707
2006-11-30,129.59893798828125,129.59893798828125,127.64125730258938,129.0116376678629,2925374
2006-12-01,130.3820037841797,132.33969720688674,129.59892382490432,129.59892382490432,7033254
2006-12-04,132.14390563964844,132.53545205961348,128.81584525119547,130.96930523263788,4750617
2006-12-05,135.86354064941406,137.23393397730354,132.53547957015172,133.12277989556358,13161474
2006-12-06,137.23394775390625,138.2127817278556,135.08048710928662,137.03816800815085,7872172
2006-12-07,133.31854248046875,136.6466164060932,132.73124217351588,136.6466164060932,5282799
2006-12-08,131.5565948486328,133.12274154956688,130.38198158519214,133.12274154956688,3032677
2006-12-11,131.1650848388672,131.5566183462934,129.59892490723684,131.1650848388672,2308650
2006-12-12,127.64124298095703,130.7735369069993,125.292016060944,130.7735369069993,4885017
2006-12-13,127.64124298095703,128.22854323547895,122.74702238942366,127.05392977547244,5850748
2006-12-14,129.79473876953125,130.96935255189155,126.27089742245039,128.22857842574007,5953716
2006-12-15,131.36085510253906,131.55662186148305,130.18624159791207,131.1650883435951,3882434
2006-12-18,131.5565948486328,133.90582137551417,130.77351502268553,130.77351502268553,4646565
2006-12-19,129.59893798828125,133.51432526159323,129.59893798828125,131.55663162493724,3634227
2006-12-20,131.5565948486328,131.7523615673795,130.18621486644543,130.57774830393882,3451052
2006-12-21,129.79473876953125,131.55665296758858,129.40319220810034,131.16511935712387,2257708
2006-12-22,130.7735595703125,130.96933930671148,129.40317912130908,129.40317912130908,1631229
2006-12-25,129.59893798828125,130.77355158008203,129.59893798828125,130.77355158008203,1546687
2006-12-26,131.5565948486328,132.3396746745801,130.38198158519214,130.38198158519214,3096626
2006-12-27,131.36085510253906,134.297382388625,130.9693215846511,131.948155379371,3831492
2006-12-28,133.12277221679688,133.51431869545056,131.9481586827628,133.12277221679688,2931877
2006-12-29,131.94813537597656,133.51429511202417,131.55660191744525,133.12274870253168,3354588
2007-01-02,141.1492919921875,141.1492919921875,132.33969747414054,132.33969747414054,12744183
2007-01-03,146.43507385253906,148.58853443961078,141.9323858888373,142.1281526783956,18152712
2007-01-04,148.39273071289062,150.3504241939625,146.4350501827818,146.82658369861096,9593363
2007-01-05,146.0435028076172,149.95887644723413,145.6519563779822,149.175796538926,6591034
2007-01-08,140.56199645996094,144.8689173598392,140.56199645996094,144.8689173598392,7234855
2007-01-09,140.36622619628906,142.51968659273803,140.17045942405989,140.95352651297657,5153818
2007-01-10,141.34506225585938,141.34506225585938,137.03814179060168,138.60430175122067,6104375
2007-01-11,138.995849609375,145.6519848005056,136.64662237698434,142.519690457961,12409266
2007-01-12,138.995849609375,142.12814395191964,138.604316054298,140.17046322557033,7382261
2007-01-15,142.91122436523438,143.89007120630353,138.60431639588032,140.36623034903326,5455134
2007-01-16,143.6942901611328,147.21813066852727,143.6942901611328,143.6942901611328,7872172
2007-01-17,145.2604522705078,145.84775260726778,141.73661139705467,142.91122502153905,4478564
2007-01-18,149.37155151367188,149.56731823758975,145.0646447345963,146.4350247529822,8454212
2007-01-19,148.19700622558594,151.13354728479086,148.0012394118323,148.39277303933957,5616632
2007-01-22,148.78428649902344,149.37158680955366,147.80543969717587,148.98005326920017,4696423
2007-01-23,145.8477325439453,149.17580618065708,145.6519657919557,148.39272622173587,5894103
2007-01-24,147.6096649169922,149.76312517400703,147.6096649169922,148.3927319552062,5681664
2007-01-25,146.8265838623047,148.98004410369202,145.26043684627896,148.39273087833044,3665659
2007-01-26,144.86888122558594,147.02232818743227,144.28156808983795,144.86888122558594,4914282
2007-01-29,141.7366180419922,144.86892550445512,140.7577711505372,144.86892550445512,6410027
2007-01-30,144.08583068847656,144.86891071187316,141.7366035692505,143.69429715226013,7529668
2007-01-31,140.56199645996094,144.08583730050742,138.60431573807801,144.08583730050742,6256117
2007-02-01,140.56199645996094,142.12814362766014,138.01700245583808,141.73661007347644,2938380
2007-02-02,141.1492919921875,143.89005242874208,140.95351228875128,141.73659224960804,4926204
2007-02-05,140.56199645996094,141.14930974220087,139.5831496235373,141.14930974220087,3305813
2007-02-06,141.7366180419922,141.93238483009017,140.17047078624324,141.7366180419922,3701427
2007-02-07,145.65199279785156,146.82660647854166,142.91123185989636,143.69431196401146,7494984
